"x","y"
85.4285428542854,210.235502728179
54.7754775477548,89.8624787269169
73.3973397339734,112.830770613897
47.8647864786479,65.7321941810236
56.3356335633563,91.8540118934955
69.97699769977,132.831117265615
57.2957295729573,89.2954737371706
57.7857785778578,68.3874025546829
74.0574057405741,211.579408653669
49.1149114911491,150.888400025505
33.4533453345335,37.8724840292495
4.12041204120412,-26.2893656104871
48.004800480048,71.3372937013322
78.6478647864786,113.771669392666
9.97099709970997,35.4487807860877
41.7441744174417,56.7014240429795
72.4072407240724,154.094863090846
60.1160116011601,94.8304905805369
37.3537353735374,-0.461463674356366
73.7673767376738,85.1258086492383
66.3866386638664,167.252157804723
28.4628462846285,-66.4748346281384
25.3125312531253,-25.0662847559339
87.5887588758876,171.78876101225
14.5314531453145,-26.3262252581691
98.3098309830983,235.448516930423
85.3585358535854,179.371078227493
78.0678067806781,126.680114368609
48.7548754875488,165.222461584494
42.034203420342,70.1776202218682
81.2781278127813,128.755434027203
61.5861586158616,113.339647381384
37.1737173717372,123.797358352833
58.9258925892589,101.157394336862
45.2245224522452,20.5685440942717
84.5584558455846,189.80708847242
29.3829382938294,141.293604262877
64.8364836483648,189.662326789994
72.7772777277728,138.032447020063
76.0676067606761,155.384332924002
7.57075707570757,-9.75469684895578
84.6984698469847,71.3151838604676
71.8371837183718,69.788714471268
0.97009700970097,-42.465719992507
28.002800280028,-56.0468708110689
30.2030203020302,78.564432422794
0.24002400240024,25.287538403128
75.7275727572757,121.937398933187
77.7177717771777,184.257515130484
20.7720772077208,23.598242974671
49.5149514951495,25.8754601793704
80.4880488048805,261.694211992484
30.0530053005301,67.916040483695
21.7121712171217,139.105688124061
66.7166716671667,216.440890983419
14.0714071407141,14.0290580227269
75.4375437543754,84.5604015148493
89.0889088908891,150.933771496407
99.6799679967997,242.254345120873
63.8563856385639,143.638737766
13.8013801380138,-23.662886379345
31.4631463146315,0.926943098337738
76.7876787678768,172.492155924857
64.8764876487649,149.922386519544
11.5611561156116,23.9609115425961
17.7017701770177,-38.7495213649689
26.3326332633263,38.0452219384533
9.68096809680968,-17.3778264567592
44.3544354435444,37.6025641991617
44.7844784478448,148.952697905687
20.5220522052205,14.6823202216116
74.2274227422742,99.0916261303442
48.1548154815482,48.2800860994081
26.1926192619262,187.026920049398
57.1257125712571,78.9783009018513
15.2115211521152,30.8711999441806
45.7845784578458,89.5870554451001
86.5886588658866,185.545409092257
75.5675567556756,165.180403592568
32.4832483248325,-44.2681091461956
60.3660366036604,117.52124190485
37.2637263726373,93.231154181336
51.2651265126513,102.440408291944
71.987198719872,216.57895071952
1.31013101310131,-82.993606352558
20.992099209921,20.0606987371863
75.2475247524753,167.95071822431
63.3663366336634,-23.0594274375337
71.4271427142714,137.540650015282
3.93039303930393,-4.37042059055147
34.4134413441344,27.2486479994873
73.6173617361736,202.473422380229
27.3427342734273,-31.3404476572564
25.8525852585259,32.5757220520633
28.5828582858286,119.894193587522
62.7862786278628,131.92657258948
39.3239323932393,10.5793855585526
22.4422442244224,-10.0924942478013
44.8344834483448,108.082466188737
18.4018401840184,24.2367153011806
31.0731073107311,63.8375659196315
46.6146614661466,38.7630048620285
90.1090109010901,175.339082164075
37.9437943794379,35.3198116966976
45.6245624562456,105.818786691818
33.6833683368337,36.8579130032426
81.7781778177818,158.85926658388
65.2665266526653,164.353596982433
38.9338933893389,43.8344553944072
4.11041104110411,67.2928716369789
16.5616561656166,22.1186144399458
70.3070307030703,148.455878148682
26.5026502650265,23.3109146611417
41.4441444144414,174.676396157054
66.986698669867,162.518331252128
27.5727572757276,91.4137415958233
92.2992299229923,163.692957511013
80.1580158015802,231.519667342739
85.8485848584859,175.994369450496
47.4147414741474,34.4304509844479
74.3174317431743,88.010375391931
65.2765276527653,84.0132543663802
62.1362136213621,126.584095529721
14.4914491449145,19.4625595206539
73.3473347334733,136.205707452698
11.5011501150115,13.5943836035518
18.5518551855186,40.888250838356
62.5862586258626,109.573737801481
67.3567356735674,30.6479823714006
42.5142514251425,16.9408526290184
70.7270727072707,131.128836578667
24.6424642464246,61.4829200729267
98.5798579857986,158.902972438765
37.9237923792379,135.304462406332
61.2861286128613,189.652126359826
16.0916091609161,-17.1458604543212
28.1528152815282,-9.9387564248144
0.44004400440044,6.80283345142932
6.1006100610061,-24.4599994816389
67.4867486748675,122.52988935967
9.74097409740974,10.5157997837951
47.9147914791479,57.5909193057867
94.039403940394,185.023697411366
85.2285228522852,156.611083035977
82.3882388238824,161.930980290308
8.61086108610861,-20.7168386446201
86.1286128612861,188.527353430941
90.5890589058906,185.819289220134
53.4753475347535,-12.1102007283666
13.4013401340134,-21.7229978398623
34.2234223422342,40.9652790791062
77.027702770277,199.151190940659
83.7283728372837,189.45910622096
81.4581458145815,121.499209315354
47.1447144714471,61.0916783971434
48.3948394839484,48.0182355647691
31.2031203120312,92.0503762841478
26.3926392639264,-35.1731839915242
24.2324232423242,27.5942796853663
11.7511751175118,17.7062964389386
99.7899789978998,251.058486755361
0.15001500150015,-0.422451355104675
86.6586658665867,204.643759450097
83.3283328332833,101.928880643277
89.4589458945895,227.930400939776
13.2813281328133,37.8099169717268
94.009400940094,191.12341708782
63.2163216321632,155.932687683389
38.2738273827383,102.439586950813
94.0594059405941,158.323279520346
59.4259425942594,114.697052396558
42.7342734273427,7.88286679424002
15.4415441544154,-5.63166101781616
28.7328732873287,48.7051335155104
25.1925192519252,-20.670900705357
95.1995199519952,246.987544777197
79.6479647964797,169.579908387347
96.3296329632963,159.09807256212
22.7022702270227,10.73137552989
59.7559755975598,90.9000783843775
40.1940194019402,63.6709040314437
54.1654165416542,57.7843841339679
5.92059205920592,-5.35277992316949
19.7819781978198,-10.8150036659719
99.8299829982998,209.640821219691
50.5250525052505,140.046585223447
8.63086308630863,94.7507373077268
66.3266326632663,137.435203808996
72.5472547254726,157.819202536944
91.039103910391,178.717216338232
18.5418541854185,-56.1811086699336
22.972297229723,161.645543660973
97.6597659765977,232.170441777186
38.8538853885389,140.393058421832
14.8414841484148,32.8935900550555
85.0985098509851,225.466187422647
5.33053305330533,-0.940882425960663
30.6730673067307,45.3224449770923
10.8310831083108,3.3636829340286
16.5416541654165,69.708072150983
77.6777677767777,107.438443253808
59.2659265926593,74.0712449079545
19.7719771977198,55.8824453819469
5.82058205820582,-41.6051551801112
66.5766576657666,124.630405263208
0.39003900390039,38.2906964002509
33.7633763376338,69.9813558018271
69.7969796979698,90.7384479119642
33.983398339834,89.1849757445334
34.1534153415342,89.1051974413426
53.5653565356536,82.6056015076962
95.0595059505951,132.462682527368
19.1619161916192,75.0203720200355
74.2574257425743,211.589640769152
2.39023902390239,74.3401443891105
79.1579157915792,125.167291383368
73.2573257325733,155.584013427594
99.4599459945995,259.697469175805
68.966896689669,145.08285020271
23.7223722372237,53.6492840132638
61.8461846184618,142.649116574167
36.1736173617362,13.576976138507
49.4749474947495,132.573356540552
85.3485348534853,175.490031873236
59.6359635963596,135.33283167167
13.0613061306131,-83.5955931488565
9.72097209720972,38.278031482603
2.9002900290029,-3.04274544132225
13.8913891389139,41.296944581568
76.6676667666767,162.659194520009
12.3812381238124,49.8853929722928
28.2528252825283,-18.247040324102
99.6599659965997,150.114030502058
65.0765076507651,134.218357639755
16.4416441644164,112.391694473723
59.97599759976,56.9598356249418
80.01800180018,150.697487201979
56.3556355635564,128.124506720838
83.6383638363836,140.501969249212
1.58015801580158,-19.3038697316586
86.5186518651865,252.750869641814
71.7371737173717,86.5805178381786
6.67066706670667,16.5717270130468
65.956595659566,163.873861823706
54.3854385438544,153.099412610621
66.8766876687669,194.339445504316
15.981598159816,-58.9379157139787
79.7379737973797,205.976705184905
77.7877787778778,155.620269586274
84.3684368436844,147.12923861733
52.5452545254525,116.666570021469
50.5150515051505,58.7761987797661
69.8669866986699,91.7632843929995
61.4661466146615,256.036517816347
69.016901690169,102.623801582228
32.3732373237324,-10.6680352002431
74.8774877487749,183.208392223279
83.8383838383838,222.409227043126
25.2425242524252,52.1746595465242
7.84078407840784,145.277185090054
75.6975697569757,93.6253802258153
62.9262926292629,198.522732893324
6.76067606760676,46.782439122456
68.2968296829683,199.444713431168
83.988398839884,211.164487171402
76.0776077607761,71.5438819619767
37.3237323732373,130.293027404217
17.9417941794179,65.7591621125245
26.4226422642264,94.8966505927017
12.2212221222122,82.4383026521356
78.5978597859786,166.488028964314
66.6166616661666,72.6049878500779
15.7115711571157,-29.8631836889157
12.5612561256126,-20.2837151477712
46.8246824682468,110.255437058094
3.78037803780378,58.4746454437189
89.0789078907891,170.052456796436
18.8918891889189,17.8862093411613
75.8675867586759,115.585453825829
63.8163816381638,180.514003852153
13.7113711371137,81.1713264964893
85.018501850185,80.2318840058889
90.5490549054906,198.401861955436
7.11071107110711,9.72489057654076
63.7263726372637,169.669904007516
57.8557855785579,97.5314202706331
75.2675267526753,176.713041843996
18.8218821882188,123.231735660193
29.1829182918292,50.1862906053263
14.6314631463146,29.1235171671708
25.0725072507251,19.5574452282548
28.7028702870287,104.112093770243
82.8082808280828,237.850766573783
12.981298129813,36.1140081066813
64.5764576457646,96.3731127331579
57.5557555755576,43.4092968937451
99.8799879987999,112.055224944766
26.5726572657266,48.3562333638402
67.1367136713671,178.812195771819
66.8166816681668,181.687965205856
62.7262726272627,109.314431207483
58.6158615861586,127.387639343422
64.4064406440644,-43.5381237555472
55.0855085508551,118.392658319612
8.79087908790879,81.2495163244608
0.88008800880088,6.90509021306361
75.2775277527753,166.198972986466
98.5698569856986,259.861867379403
44.994499449945,96.2518052230216
96.4496449644965,277.200466668423
60.3060306030603,181.058796473554
81.7281728172817,232.439159701503
72.8872887288729,106.567979613828
73.987398739874,151.213644047124
24.5024502450245,58.8407474332488
60.0560056005601,144.061990885681
66.3666366636664,97.443292503214
45.984598459846,98.6515452024319
37.5737573757376,111.277968434511
16.031603160316,77.8466884378575
90.6890689068907,248.172789791813
59.6759675967597,175.018307726473
45.0545054505451,3.93307275848815
27.4427442744274,99.4355554944399
31.5031503150315,11.1886412357593
20.1120112011201,59.5145571993585
20.7920792079208,47.599560135917
74.3674367436744,127.798380037102
63.9463946394639,73.5070819130355
19.95199519952,90.3027938549074
75.5275527552755,136.358946411057
79.017901790179,122.812118981727
67.4567456745675,187.515253593515
86.988698869887,183.35736422643
80.5680568056806,152.195113388098
75.3075307530753,247.072112864605
77.9077907790779,121.363012172575
83.5583558355836,146.401287310286
73.977397739774,212.875913787631
29.3729372937294,32.2304465395706
67.2567256725673,154.368316317004
97.6497649764977,188.17495785376
70.6070607060706,128.99807473821
48.9248924892489,160.039990268735
48.0448044804481,39.3084770305599
69.3669366936694,164.557074983317
5.3005300530053,61.219239594907
32.7432743274327,94.5466366381737
31.4831483148315,72.2356313830673
26.1826182618262,115.099105971613
79.2979297929793,125.49059274256
13.961396139614,-16.4281829086155
56.5756575657566,101.59497847158
81.4681468146815,195.069963630424
83.9183918391839,126.89169240055
0.64006400640064,-11.9183422700015
49.2249224922492,131.043560417841
63.0863086308631,72.4334334070073
17.3617361736174,25.2575225833329
57.3157315731573,121.168437814557
65.8265826582658,116.377853484581
69.9169916991699,85.7288022204057
50.8750875087509,99.7460032607749
75.8975897589759,120.081106131036
70.0870087008701,116.505677173203
76.2676267626763,193.355627024422
93.5793579357936,141.697555700056
57.6557655765577,99.7558510507469
19.5219521952195,226.467332997584
17.6217621762176,-8.51856670400703
23.8523852385239,66.3858667678399
55.7755775577558,168.77897628079
21.3621362136214,88.1221958518729
51.1751175117512,150.190772124415
10.5710571057106,105.289761640888
6.7006700670067,-84.0077014828098
62.2162216221622,75.28738669517
51.9351935193519,140.104405437233
5.04050405040504,37.0164787538709
92.8892889288929,208.775194204758
2.68026802680268,-30.3590303536081
59.0759075907591,109.04289918101
58.1158115811581,129.509736809183
57.3757375737574,126.365077054028
47.0947094709471,148.297580345631
8.37083708370837,69.272249855922
59.1659165916592,117.584474999752
38.1038103810381,19.6971281227034
27.7727772777278,84.8679631948178
25.3625362536254,83.6116694904022
13.8313831383138,101.167983038479
95.3695369536954,185.188693986354
60.3460346034603,112.833912058254
32.7932793279328,115.141903958252
8.12081208120812,-5.79471423089456
10.1610161016102,113.780528079897
61.3061306130613,97.6176491550677
47.7147714771477,163.700138010745
91.1791179117912,107.857742687498
61.2461246124613,41.3569087444051
50.3850385038504,190.810390515562
17.8417841784178,68.6573034309371
80.6680668066807,166.469546449203
90.2490249024902,135.683100103178
46.034603460346,178.217097538176
8.72087208720872,68.0900066809366
3.04030403040304,8.55116871249739
76.027602760276,126.206857627418
48.3548354835484,127.346848074951
67.8667866786679,68.9235864199768
53.6153615361536,96.8733196430801
81.6481648164817,150.313050622255
55.7355735573557,146.733278787298
6.56065606560656,51.6447997152118
45.8645864586459,28.3633838646261
6.65066506650665,-59.25952074579
17.3017301730173,12.2753380205373
45.7945794579458,89.5388340487216
54.2554255425543,89.046838620348
55.8855885588559,225.807567458688
63.2663266326633,215.329548071103
65.9165916591659,130.125716611219
0.2000200020002,-38.4770420704135
18.6018601860186,13.2054020219391
